No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
205,0.92,fe80::212:7418:18:1818,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),0,0,0,0,0,normal
206,0.92,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),0,0,0,0,0,normal
207,0.92,fe80::212:7409:9:909,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),0,0,0,0,0,normal
208,0.921,fe80::212:7418:18:1818,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),0,0,0,0,0,normal
209,0.952,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),0,0,0,0,0,normal
210,0.953,fe80::212:7409:9:909,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),0,0,0,0,0,normal
211,0.953,fe80::212:7418:18:1818,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),0,0,0,0,0,normal
212,0.953,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),0,0,0,0,0,normal
213,0.954,fe80::212:7409:9:909,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),0,0,0,0,0,normal
214,0.954,fe80::212:7418:18:1818,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),0,0,0,0,0,normal
215,0.954,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),0,0,0,0,0,normal
216,0.955,fe80::212:7409:9:909,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),0,0,0,0,0,normal
217,0.955,fe80::212:7418:18:1818,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),0,0,0,0,0,normal
218,0.955,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),0,0,0,0,0,normal
219,0.958,fe80::212:7409:9:909,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),0,0,0,0,0,normal
220,0.958,fe80::212:7418:18:1818,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),0,0,0,0,0,normal
221,0.959,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),0,0,0,0,0,normal
222,0.975,fe80::212:7409:9:909,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),0,0,0,0,0,normal
223,0.975,fe80::212:7418:18:1818,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),0,0,0,0,0,normal
224,0.976,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),0,0,0,0,0,normal
225,0.976,fe80::212:7409:9:909,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),0,0,0,0,0,normal
226,0.976,fe80::212:7418:18:1818,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),0,0,0,0,0,normal
227,0.977,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),0,0,0,0,0,normal
228,0.981,fe80::212:7409:9:909,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),0,0,0,0,0,normal
229,0.982,fe80::212:7418:18:1818,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),0,0,0,0,0,normal
230,1.006,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
231,1.006,fe80::212:7409:9:909,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
232,1.007,fe80::212:7418:18:1818,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
233,1.007,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
234,1.008,fe80::212:7418:18:1818,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
235,1.008,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
236,1.008,fe80::212:7418:18:1818,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
237,1.009,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
238,1.009,fe80::212:7418:18:1818,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
239,1.009,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
240,1.01,fe80::212:7418:18:1818,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
241,1.01,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
242,1.01,fe80::212:7418:18:1818,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
243,1.01,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
244,1.011,fe80::212:7418:18:1818,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
245,1.033,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
246,1.036,fe80::212:7418:18:1818,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
247,1.037,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
248,1.037,fe80::212:7418:18:1818,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
249,1.057,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
250,1.058,fe80::212:7418:18:1818,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
251,1.058,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
252,1.059,fe80::212:7418:18:1818,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
253,1.059,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
254,1.059,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
255,1.06,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
256,1.06,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
257,1.075,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
258,1.076,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
259,1.076,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
260,1.095,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
261,1.096,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
262,1.096,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
263,1.096,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
264,1.096,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
265,1.111,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
266,1.112,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
267,1.138,fe80::212:7406:6:606,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
268,1.138,fe80::212:7406:6:606,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
269,1.138,fe80::212:7406:6:606,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
270,1.139,fe80::212:7406:6:606,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
271,1.16,fe80::212:7406:6:606,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
272,1.169,fe80::212:7406:6:606,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
273,1.17,fe80::212:7406:6:606,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
274,1.17,fe80::212:7406:6:606,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
275,1.17,fe80::212:7406:6:606,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
276,1.17,fe80::212:7406:6:606,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
277,1.171,fe80::212:7406:6:606,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
278,1.171,fe80::212:7406:6:606,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
279,1.171,fe80::212:7406:6:606,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
280,1.199,fe80::212:7406:6:606,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
281,1.199,fe80::212:7406:6:606,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
282,1.199,fe80::212:7406:6:606,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
283,1.2,fe80::212:7406:6:606,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
284,1.225,fe80::212:7406:6:606,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
285,1.226,fe80::212:7406:6:606,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
286,1.226,fe80::212:7406:6:606,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
287,1.226,fe80::212:7406:6:606,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
288,1.227,fe80::212:7406:6:606,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
289,1.227,fe80::212:7406:6:606,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
290,1.227,fe80::212:7406:6:606,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
291,1.249,fe80::212:7406:6:606,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
292,1.249,fe80::212:7406:6:606,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
293,1.249,fe80::212:7406:6:606,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
294,1.263,fe80::212:7406:6:606,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
295,1.279,fe80::212:7406:6:606,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
296,1.281,fe80::212:7406:6:606,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
297,1.282,fe80::212:7406:6:606,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
298,1.31,fe80::212:7406:6:606,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
299,1.311,fe80::212:7406:6:606,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
300,1.311,fe80::212:7406:6:606,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
301,1.311,fe80::212:7406:6:606,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
302,1.312,fe80::212:7406:6:606,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
303,1.312,fe80::212:7406:6:606,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
304,1.312,fe80::212:7406:6:606,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
305,1.36,fe80::212:7405:5:505,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
306,1.36,fe80::212:7405:5:505,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
307,1.361,fe80::212:7405:5:505,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
308,1.361,fe80::212:7405:5:505,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
309,1.377,fe80::212:7405:5:505,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
310,1.377,fe80::212:7405:5:505,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
311,1.402,fe80::212:7405:5:505,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
312,1.402,fe80::212:7405:5:505,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
313,1.403,fe80::212:7402:2:202,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
314,1.403,fe80::212:7405:5:505,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
315,1.404,fe80::212:7402:2:202,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
316,1.404,fe80::212:7405:5:505,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
317,1.425,fe80::212:7402:2:202,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
318,1.425,fe80::212:7405:5:505,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
319,1.425,fe80::212:7402:2:202,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
320,1.426,fe80::212:7405:5:505,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
321,1.426,fe80::212:7410:10:1010,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
322,1.453,fe80::212:7402:2:202,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
323,1.454,fe80::212:7405:5:505,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
324,1.454,fe80::212:7410:10:1010,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
325,1.454,fe80::212:7402:2:202,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
326,1.455,fe80::212:7405:5:505,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
327,1.455,fe80::212:7410:10:1010,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
328,1.455,fe80::212:7402:2:202,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
329,1.459,fe80::212:7405:5:505,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
330,1.459,fe80::212:7410:10:1010,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
331,1.46,fe80::212:7402:2:202,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
332,1.46,fe80::212:7405:5:505,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
333,1.46,fe80::212:7410:10:1010,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
334,1.479,fe80::212:7402:2:202,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
335,1.48,fe80::212:7405:5:505,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
336,1.48,fe80::212:7410:10:1010,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
337,1.482,fe80::212:7402:2:202,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
338,1.482,fe80::212:7405:5:505,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
339,1.485,fe80::212:7410:10:1010,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
340,1.485,fe80::212:7402:2:202,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
341,1.486,fe80::212:7405:5:505,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
342,1.486,fe80::212:7410:10:1010,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
343,1.505,fe80::212:7402:2:202,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
344,1.506,fe80::212:7405:5:505,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
345,1.506,fe80::212:7410:10:1010,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
346,1.506,fe80::212:7402:2:202,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
347,1.507,fe80::212:7405:5:505,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
348,1.507,fe80::212:7410:10:1010,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
349,1.507,fe80::212:7402:2:202,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
350,1.508,fe80::212:7405:5:505,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
351,1.508,fe80::212:7410:10:1010,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
352,1.534,fe80::212:7402:2:202,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
353,1.535,fe80::212:7405:5:505,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
354,1.535,fe80::212:7410:10:1010,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
355,1.535,fe80::212:7402:2:202,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
356,1.536,fe80::212:7405:5:505,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
357,1.536,fe80::212:7410:10:1010,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
358,1.536,fe80::212:7402:2:202,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
359,1.537,fe80::212:7405:5:505,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
360,1.537,fe80::212:7410:10:1010,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
361,1.537,fe80::212:7402:2:202,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
362,1.538,fe80::212:7405:5:505,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
363,1.538,fe80::212:7410:10:1010,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
364,1.538,fe80::212:7402:2:202,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
365,1.565,fe80::212:7405:5:505,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
366,1.565,fe80::212:7410:10:1010,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
367,1.566,fe80::212:7402:2:202,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
368,1.566,fe80::212:7405:5:505,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
369,1.566,fe80::212:7410:10:1010,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
370,1.567,fe80::212:7402:2:202,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
371,1.567,fe80::212:7405:5:505,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
372,1.567,fe80::212:7410:10:1010,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
373,1.568,fe80::212:7402:2:202,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
374,1.595,fe80::212:7405:5:505,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
375,1.596,fe80::212:7410:10:1010,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
376,1.598,fe80::212:7402:2:202,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
377,1.598,fe80::212:7405:5:505,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
378,1.599,fe80::212:7410:10:1010,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
379,1.599,fe80::212:7402:2:202,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
380,1.599,fe80::212:7405:5:505,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
381,1.599,fe80::212:7410:10:1010,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
382,1.6,fe80::212:7402:2:202,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
383,1.6,fe80::212:7405:5:505,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
384,1.6,fe80::212:7410:10:1010,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
385,1.601,fe80::212:7402:2:202,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
386,1.601,fe80::212:7405:5:505,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
387,1.601,fe80::212:7410:10:1010,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
388,1.602,fe80::212:7402:2:202,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
389,1.627,fe80::212:7405:5:505,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
390,1.627,fe80::212:7410:10:1010,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
391,1.636,fe80::212:7402:2:202,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
392,1.636,fe80::212:7405:5:505,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,0,0,0,normal
