No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
206,1.301,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,40,0,0,normal
207,1.301,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,40,0,0,normal
208,1.328,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,40,0,0,normal
209,1.329,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,40,0,0,normal
210,1.329,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,40,0,0,normal
211,1.344,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,40,0,0,normal
212,1.345,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,40,0,0,normal
213,1.349,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,40,0,0,normal
214,1.35,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,40,0,0,normal
215,1.35,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,40,0,0,normal
216,1.35,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,40,0,0,normal
217,1.377,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,40,0,0,normal
218,1.378,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,40,0,0,normal
219,1.378,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,40,0,0,normal
220,1.378,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,40,0,0,normal
221,1.379,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,40,0,0,normal
222,1.38,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,40,0,0,normal
223,1.38,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,40,0,0,normal
224,1.38,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,40,0,0,normal
225,1.381,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,40,0,0,normal
226,1.381,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,40,0,0,normal
227,1.381,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,40,0,0,normal
228,1.382,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,64,,RPL Control (DODAG Information Solicitation),1,0,40,0,0,normal
229,1.43,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),1,0,40,32,0,normal
230,1.456,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),1,0,40,32,0,normal
231,1.457,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),1,0,40,32,0,normal
232,1.458,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),1,0,40,32,0,normal
233,1.458,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),1,0,40,32,0,normal
234,1.459,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),1,0,40,32,0,normal
235,1.459,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),1,0,40,32,0,normal
236,1.46,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),1,0,40,32,0,normal
237,1.46,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),1,0,40,32,0,normal
238,1.46,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),1,0,40,32,0,normal
239,1.461,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),1,0,40,32,0,normal
240,1.461,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),1,0,40,32,0,normal
241,1.462,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),1,0,40,32,0,normal
242,1.462,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),1,0,40,32,0,normal
243,1.482,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),1,0,40,32,0,normal
244,1.488,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),1,0,40,32,0,normal
245,1.488,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),1,0,40,32,0,normal
246,1.506,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),1,0,40,32,0,normal
247,1.506,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),1,0,40,32,0,normal
248,1.549,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),1,0,40,32,0,normal
249,1.549,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),1,0,40,32,0,normal
250,1.55,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),1,0,40,32,0,normal
251,1.55,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),1,0,40,32,0,normal
252,1.55,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),1,0,40,32,0,normal
253,1.551,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),1,0,40,32,0,normal
254,1.551,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),1,0,40,32,0,normal
255,1.552,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),1,0,40,32,0,normal
256,1.552,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),1,0,40,32,0,normal
257,1.553,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),1,0,40,32,0,normal
258,1.553,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),1,0,40,32,0,normal
259,1.553,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),1,0,40,32,0,normal
260,1.554,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),1,0,40,32,0,normal
261,1.95,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),1,0,40,8,0,normal
262,1.951,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),1,0,40,8,0,normal
263,1.951,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),1,0,40,8,0,normal
264,1.952,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),1,0,40,8,0,normal
265,1.952,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),1,0,40,8,0,normal
266,1.952,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),1,0,40,8,0,normal
267,1.953,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),1,0,40,8,0,normal
268,1.976,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),1,0,40,8,0,normal
269,2.001,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),2,0,79,21,0,normal
270,2.001,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),2,0,79,21,0,normal
271,2.002,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),2,0,79,21,0,normal
272,2.002,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),2,0,79,21,0,normal
273,2.034,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),2,0,79,21,0,normal
274,2.035,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),2,0,79,21,0,normal
275,2.035,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),2,0,79,21,0,normal
276,2.036,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),2,0,79,21,0,normal
277,2.076,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),2,0,79,21,0,normal
278,2.076,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),2,0,79,21,0,normal
279,2.077,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),2,0,79,21,0,normal
280,2.077,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),2,0,79,21,0,normal
281,2.078,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),2,0,79,21,0,normal
282,2.078,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),2,0,79,21,0,normal
283,2.078,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),2,0,79,21,0,normal
284,2.079,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),2,0,79,21,0,normal
285,2.079,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),2,0,79,21,0,normal
286,2.101,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),2,0,79,21,0,normal
287,2.106,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),2,0,79,21,0,normal
288,2.13,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),2,0,79,21,0,normal
289,2.13,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),2,0,79,21,0,normal
290,2.295,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),2,2,0,29,1,normal
291,2.296,,,IEEE 802.15.4,5,,Ack,2,0,0,0,0,normal
292,2.322,fe80::212:7403:3:303,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),2,2,0,29,1,normal
293,2.322,,,IEEE 802.15.4,5,,Ack,2,0,0,0,0,normal
294,2.337,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),2,0,79,29,1,normal
295,2.353,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),2,0,79,29,1,normal
296,2.387,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),2,0,79,29,1,normal
297,2.387,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),2,0,79,29,1,normal
298,2.388,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),2,0,79,29,1,normal
299,2.388,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),2,0,79,29,1,normal
300,2.403,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),2,0,79,29,1,normal
301,2.406,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),2,0,79,29,1,normal
302,2.423,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),2,0,79,29,1,normal
303,2.424,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),2,0,79,29,1,normal
304,2.424,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),2,0,79,29,1,normal
305,2.425,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),2,0,79,29,1,normal
306,2.451,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),2,0,79,29,1,normal
307,2.451,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),2,0,79,29,1,normal
308,2.452,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),2,0,79,29,1,normal
309,2.452,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),2,0,79,29,1,normal
310,2.453,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),2,0,79,29,1,normal
311,2.477,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),2,0,79,29,1,normal
312,2.478,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),2,0,79,29,1,normal
313,2.478,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),2,0,79,29,1,normal
314,2.49,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),2,0,79,29,1,normal
315,2.504,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),2,0,79,29,1,normal
316,2.506,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),2,0,79,29,1,normal
317,2.507,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),2,0,79,29,1,normal
318,2.521,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),2,0,79,29,1,normal
319,2.522,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),2,0,79,29,1,normal
320,2.524,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),2,0,79,29,1,normal
321,2.559,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),2,0,79,29,1,normal
322,2.56,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),2,0,79,29,1,normal
323,2.667,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),2,0,79,29,1,normal
324,2.669,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),2,0,79,29,1,normal
325,2.669,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),2,0,79,29,1,normal
326,2.67,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),2,0,79,29,1,normal
327,2.67,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),2,0,79,29,1,normal
328,2.671,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),2,0,79,29,1,normal
329,2.701,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),2,0,79,29,1,normal
330,2.701,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),2,0,79,29,1,normal
331,2.716,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),2,0,79,29,1,normal
332,2.731,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),2,0,79,29,1,normal
333,2.732,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),2,0,79,29,1,normal
334,2.749,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),2,0,79,29,1,normal
335,2.749,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),2,0,79,29,1,normal
336,2.75,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),2,0,79,29,1,normal
337,2.77,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),2,0,79,29,1,normal
338,2.771,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),2,0,79,29,1,normal
339,2.812,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),2,0,79,29,1,normal
340,2.813,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),2,0,79,29,1,normal
341,2.813,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),2,0,79,29,1,normal
342,2.814,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),2,0,79,29,1,normal
343,2.814,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),2,0,79,29,1,normal
344,2.815,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),2,0,79,29,1,normal
345,2.828,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),2,0,79,29,1,normal
346,2.847,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),2,0,79,29,1,normal
347,2.848,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),2,0,79,29,1,normal
348,2.868,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),2,0,79,29,1,normal
349,2.868,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),2,0,79,29,1,normal
350,2.886,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),2,0,79,29,1,normal
351,2.886,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),2,0,79,29,1,normal
352,2.942,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),2,14,0,0,14,normal
353,2.943,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),2,14,0,0,14,normal
354,2.943,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),2,14,0,0,14,normal
355,2.944,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),2,14,0,0,14,normal
356,2.944,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),2,14,0,0,14,normal
357,2.959,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),2,14,0,0,14,normal
358,2.96,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),2,14,0,0,14,normal
359,2.977,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),2,14,0,0,14,normal
360,2.978,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),2,14,0,0,14,normal
361,2.978,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),2,14,0,0,14,normal
362,2.978,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),2,14,0,0,14,normal
363,2.979,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),2,14,0,0,14,normal
364,2.979,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),2,14,0,0,14,normal
365,2.98,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),2,14,0,0,14,normal
366,3.013,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),3,105,0,26,19,normal
367,3.013,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),3,105,0,26,19,normal
368,3.014,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),3,105,0,26,19,normal
369,3.014,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),3,105,0,26,19,normal
370,3.016,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),3,105,0,26,19,normal
371,3.017,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),3,105,0,26,19,normal
372,3.018,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),3,105,0,26,19,normal
373,3.019,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),3,105,0,26,19,normal
374,3.022,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),3,105,0,26,19,normal
375,3.022,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),3,105,0,26,19,normal
376,3.024,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),3,105,0,26,19,normal
377,3.041,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),3,105,0,26,19,normal
378,3.042,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),3,105,0,26,19,normal
379,3.043,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),3,105,0,26,19,normal
380,3.043,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),3,105,0,26,19,normal
381,3.043,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),3,105,0,26,19,normal
382,3.044,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),3,105,0,26,19,normal
383,3.044,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),3,105,0,26,19,normal
384,3.045,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),3,105,0,26,19,normal
385,3.045,,,IEEE 802.15.4,5,,Ack,3,0,0,0,0,normal
386,3.069,fe80::212:740a:a:a0a,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),3,105,0,0,29,normal
387,3.069,fe80::212:740a:a:a0a,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),3,105,0,0,29,normal
388,3.07,fe80::212:740a:a:a0a,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),3,105,0,0,29,normal
389,3.07,fe80::212:740a:a:a0a,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),3,105,0,0,29,normal
390,3.093,fe80::212:740a:a:a0a,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),3,105,0,0,29,normal
391,3.094,fe80::212:740a:a:a0a,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),3,105,0,0,29,normal
392,3.094,fe80::212:740a:a:a0a,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),3,105,0,0,29,normal
